time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
14297040.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297100.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297160.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297220.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297280.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297340.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297400.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297460.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297520.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297580.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297640.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297700.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297760.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297820.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297880.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14297940.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298000.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298060.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298120.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298180.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298240.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298300.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298360.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298420.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298480.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298540.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298600.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298660.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298720.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298780.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298840.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298900.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14298960.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299020.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299080.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299140.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299200.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299260.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299320.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299380.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299440.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299500.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299560.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299620.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299680.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299740.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299800.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299860.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299920.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14299980.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300040.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300100.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300160.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300220.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300280.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300340.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300400.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300460.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300520.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300580.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300640.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300700.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300760.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300820.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300880.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14300940.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301000.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301060.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301120.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301180.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301240.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301300.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301360.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301420.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301480.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301540.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301600.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301660.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301720.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301780.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301840.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301900.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14301960.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302020.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302080.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302140.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302200.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302260.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302320.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302380.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302440.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302500.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302560.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302620.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302680.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302740.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302800.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302860.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302920.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14302980.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303040.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303100.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303160.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303220.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303280.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303340.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303400.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303460.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303520.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303580.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303640.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303700.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303760.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303820.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303880.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14303940.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304000.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304060.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304120.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304180.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304240.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304300.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304360.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304420.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304480.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304540.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304600.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304660.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304720.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304780.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304840.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304900.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14304960.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305020.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305080.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305140.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305200.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305260.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305320.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305380.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305440.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305500.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305560.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305620.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305680.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305740.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305800.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305860.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305920.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14305980.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306040.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306100.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306160.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306220.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306280.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306340.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306400.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306460.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306520.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306580.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306640.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306700.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306760.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306820.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306880.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14306940.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307000.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307060.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307120.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307180.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307240.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307300.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307360.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307420.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307480.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307540.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307600.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307660.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307720.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307780.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307840.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307900.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14307960.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308020.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308080.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308140.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308200.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308260.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308320.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308380.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308440.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308500.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308560.0,64,25,0,12,0,0,8,2,4,41.370515624999996,4913.46875,73.28139285714285,9664.52380952381,0.609
14308620.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308680.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308740.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308800.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308860.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308920.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14308980.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309040.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309100.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309160.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309220.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309280.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309340.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309400.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309460.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309520.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309580.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309640.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309700.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309760.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309820.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309880.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14309940.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310000.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310060.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310120.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310180.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310240.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310300.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310360.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310420.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310480.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310540.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310600.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310660.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310720.0,64,16,23,10,6,4,8,5,3,36.146796875,5594.6875,61.09406250000001,8674.625,0.75
14310780.0,64,16,24,10,7,5,8,5,3,35.115203124999994,5376.3125,59.4435125,8325.225,0.75
14310840.0,64,16,24,10,7,5,8,5,3,35.115203124999994,5376.3125,59.4435125,8325.225,0.75
14310900.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14310960.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311020.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311080.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311140.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311200.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311260.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311320.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311380.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311440.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311500.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
14311560.0,64,16,25,10,8,6,8,6,2,33.721359375,5093.3125,57.856145833333336,7846.625,0.75
