time,total_gpu_num,idle_gpu_num,pending_gpu_num,running_gpujob_num,pending_gpujob_num,pending_job_num_less_8,total_node_num,consolidate_node_num,shared_node_num,sm_util,gmem_util,sm_util_active,gmem_util_active,gpu_utilization
13791180.0,40,4,174,10,78,76,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791240.0,40,4,174,10,78,76,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791300.0,40,4,174,10,78,76,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791360.0,40,4,174,10,78,76,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791420.0,40,4,174,10,78,76,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791480.0,40,4,176,10,80,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791540.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791600.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791660.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791720.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791780.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791840.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791900.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13791960.0,40,4,184,10,81,78,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792020.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792080.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792140.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792200.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792260.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792320.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792380.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792440.0,40,4,192,10,84,81,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792500.0,40,4,194,10,86,83,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792560.0,40,4,194,10,86,83,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792620.0,40,4,194,10,86,83,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792680.0,40,4,194,10,86,83,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792740.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792800.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792860.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792920.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13792980.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793040.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793100.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793160.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793220.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793280.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793340.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793400.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793460.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793520.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793580.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793640.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793700.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793760.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793820.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793880.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13793940.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794000.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794060.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794120.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794180.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794240.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794300.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794360.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794420.0,40,4,195,10,87,84,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794480.0,40,4,199,10,88,85,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794540.0,40,4,200,10,89,86,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794600.0,40,4,200,10,89,86,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794660.0,40,4,200,10,89,86,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794720.0,40,4,200,10,89,86,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794780.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794840.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794900.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13794960.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795020.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795080.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795140.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795200.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795260.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795320.0,40,4,201,10,90,87,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795380.0,40,4,202,10,91,88,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795440.0,40,4,202,10,91,88,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795500.0,40,4,202,10,91,88,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795560.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795620.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795680.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795740.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795800.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795860.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795920.0,40,4,203,10,92,89,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13795980.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796040.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796100.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796160.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796220.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796280.0,40,4,204,10,93,90,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796340.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796400.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796460.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796520.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796580.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796640.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796700.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796760.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796820.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796880.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13796940.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797000.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797060.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797120.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797180.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797240.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797300.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797360.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797420.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797480.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797540.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797600.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797660.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797720.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797780.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797840.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797900.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13797960.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798020.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798080.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798140.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798200.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798260.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798320.0,40,4,205,10,94,91,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798380.0,40,4,209,10,95,92,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798440.0,40,4,209,10,95,92,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798500.0,40,4,209,10,95,92,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798560.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798620.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798680.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798740.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798800.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798860.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798920.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13798980.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799040.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799100.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799160.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799220.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799280.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799340.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799400.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799460.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799520.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799580.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799640.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799700.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799760.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799820.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799880.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13799940.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800000.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800060.0,40,4,217,10,97,94,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800120.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800180.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800240.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800300.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800360.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800420.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800480.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800540.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800600.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800660.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800720.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800780.0,40,4,218,10,98,95,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800840.0,40,4,222,10,99,96,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800900.0,40,4,222,10,99,96,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13800960.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801020.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801080.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801140.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801200.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801260.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801320.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801380.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801440.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801500.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801560.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801620.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801680.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801740.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801800.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801860.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801920.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13801980.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802040.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802100.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802160.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802220.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802280.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802340.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802400.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802460.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802520.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802580.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802640.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802700.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802760.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802820.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802880.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13802940.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13803000.0,40,4,226,10,100,97,5,2,3,65.48172500000001,5317.9,71.63836857142857,5965.354285714286,0.9
13803060.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803120.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803180.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803240.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803300.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803360.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803420.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803480.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803540.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803600.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803660.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803720.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803780.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803840.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803900.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13803960.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804020.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804080.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804140.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804200.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804260.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804320.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804380.0,40,5,226,9,100,97,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804440.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804500.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804560.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804620.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804680.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804740.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804800.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804860.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804920.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13804980.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805040.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805100.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805160.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805220.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805280.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805340.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805400.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805460.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805520.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805580.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805640.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805700.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805760.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805820.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805880.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13805940.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
13806000.0,40,5,230,9,101,98,5,2,3,62.9895,4813.85,71.63654,5892.4400000000005,0.875
